uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1145/3649885,Batch Active Learning of Reward Functions from Human Preferences,"Data generation and labeling are often expensive in robot learning. Preference-based learning is a concept that enables reliable labeling by querying users with preference questions. Active querying methods are commonly employed in preference-based learning to generate more informative data at the expense of parallelization and computation time. In this article, we develop a set of novel algorithms, batch active preference-based learning methods, that enable efficient learning of reward functions using as few data samples as possible while still having short query generation times and also retaining parallelizability. We introduce a method based on determinantal point processes for active batch generation and several heuristic-based alternatives. Finally, we present our experimental results for a variety of robotics tasks in simulation. Our results suggest that our batch active learning ",2024,ACM Transactions on Human-Robot Interaction,Erdem Biyik; Nima Anari; Dorsa Sadigh,10.1145/3649885,,https://doi.org/10.1145/3649885,crossref,learning robot manipulation from human video,concept,human_data,,6,robot manipulation,2026-06-12T14:45:03Z,19.073,19.073
doi:10.1177/0278364917698748,A framework for singularity-robust manipulator control during physical human-robot interaction,"Collaborative robot manipulators are being used to assist human workers performing physically intensive tasks. The finite reach of the manipulator often results in the robot being operated in proximity to kinematic singularity, negatively affecting the stability and performance of operation. Methods of controlling manipulators in the proximity of singularities and mitigating their effects on performance have been widely researched. However, little attention has been given to developing suitable methods for handling singularities specifically for applications where the manipulator physically interacts with a human operator. In these applications additional factors such as human comfort and interaction experience need to be considered. This work presents a framework for handling robotic singularities developed with the human operator in mind. Singularity robustness is achieved using a nove",2017,The International Journal of Robotics Research,Marc G. Carmichael; Dikai Liu; Kenneth J. Waldron,10.1177/0278364917698748,,https://doi.org/10.1177/0278364917698748,openalex,robotics,concept,openalex_bulk_robotics,,50,human robot interaction; robustness,2026-06-12T18:57:17Z,19.066,21.066
doi:10.3390/app13020676,Inspiring Real-Time Evaluation and Optimization of Human–Robot Interaction with Psychological Findings from Human–Human Interaction,"The increasingly central role of robotic agents in daily life requires effective human–robot interaction (HRI). For roboticists to optimize interaction design, it is crucial to understand the potential effects of robotic agents on human performance. Yet a systematic specification of contributing factors is lacking, and objective measures of HRI performance are still limited. In these regards, the findings of research on human–human interaction can provide valuable insights. In this review, we break down the complex effects of robotic agents on interacting humans into some basic building blocks based on human–human interaction findings, i.e., the potential effects of physical presence, motor actions, and task co-representation in HRI. For each effect, we advise on future directions regarding its implication. Furthermore, we propose that the neural correlates of these effects could support",2023,Applied Sciences,Huashuo Liu; Fei Wang; Dan Zhang,10.3390/app13020676,,https://doi.org/10.3390/app13020676,crossref,learning robot manipulation from human video,concept,human_data,,8,robot manipulation; human robot interaction,2026-06-12T15:07:36Z,19.049,20.049
doi:10.1108/ir-12-2019-0258,Dynamical system based variable admittance control for physical human-robot interaction,"Purpose The purpose of this paper is to enable robots to intelligently adapt their damping characteristics and motions in a reactive fashion toward human inputs and task requirements during physical human–robot interaction. Design/methodology/approach This paper exploits a combination of the dynamical system and the admittance model to create robot behaviors. The reference trajectories are generated by dynamical systems while the admittance control enables robots to compliantly follow the reference trajectories. To determine how control is divided between the two models, a collaborative arbitration algorithm is presented to change their contributions to the robot motion based on the contact forces. In addition, the authors investigate to model the robot’s impedance characteristics as a function of the task requirements and build a novel artificial damping field (ADF) to represent the vir",2020,Industrial Robot: the international journal of robotics research and application,Feifei Bian; Danmei Ren; Ruifeng Li; Peidong Liang; Ke Wang; Lijun Zhao,10.1108/ir-12-2019-0258,,https://doi.org/10.1108/ir-12-2019-0258,crossref,EBM transformer robotics industrial robot,concept,architecture_x_embodiment,,7,EBM transformer robotics; industrial robot; human robot interaction,2026-06-12T15:07:36Z,19.040,19.040
doi:10.1609/aaai.v33i01.33012471,Task Transfer by Preference-Based Cost Learning,"The goal of task transfer in reinforcement learning is migrating the action policy of an agent to the target task from the source task. Given their successes on robotic action planning, current methods mostly rely on two requirements: exactlyrelevant expert demonstrations or the explicitly-coded cost function on target task, both of which, however, are inconvenient to obtain in practice. In this paper, we relax these two strong conditions by developing a novel task transfer framework where the expert preference is applied as a guidance. In particular, we alternate the following two steps: Firstly, letting experts apply pre-defined preference rules to select related expert demonstrates for the target task. Secondly, based on the selection result, we learn the target cost function and trajectory distribution simultaneously via enhanced Adversarial MaxEnt IRL and generate more trajectories ",2019,Proceedings of the AAAI Conference on Artificial Intelligence,Mingxuan Jing; Xiaojian Ma; Wenbing Huang; Fuchun Sun; Huaping Liu,10.1609/aaai.v33i01.33012471,,https://doi.org/10.1609/aaai.v33i01.33012471,openalex,energy based model robot learning,concept,ebm,,9,benchmark,2026-06-12T18:26:24Z,19.001,20.001
doi:10.3390/app15063171,A Human–Robot Skill Transfer Strategy with Task-Constrained Optimization and Real-Time Whole-Body Adaptation,"Human–robot skill transfer enables robots to learn skills from humans and adapt to new task-constrained scenarios. During task execution, robots are expected to react in real-time to unforeseen dynamic obstacles. This paper proposes an integrated human–robot skill transfer strategy with offline task-constrained optimization and real-time whole-body adaptation. Specifically, we develop the via-point trajectory generalization method to learn from only one human demonstration. To incrementally incorporate multiple human skill variations, we encode initial distributions for each skill with Joint Probabilistic Movement Primitives (ProMPs) by generalizing the template trajectory with discrete via-points and deriving corresponding inverse kinematics (IK) solutions. Given initial Joint ProMPs, we develop an effective constrained optimization method to incorporate task constraints in Joint and Ca",2025,Applied Sciences,Guanwen Ding; Xizhe Zang; Xuehe Zhang; Changle Li; Yanhe Zhu; Jie Zhao,10.3390/app15063171,,https://doi.org/10.3390/app15063171,crossref,test time adaptation robot policy,concept,adaptation,,,test time adaptation; human demonstration; generalization,2026-06-12T14:45:03Z,19.000,20.000
doi:10.1145/3411764.3445629,Domestic Robots and the Dream of Automation: Understanding Human Interaction and Intervention,"Domestic robots such as vacuum cleaners or lawnmowers are becoming popular consumer products in private homes, but while current HCI research on domestic robots has highlighted for example personalisation, long-term effects, or design guidelines, little attention has been paid to automation. To address this, we conducted a qualitative study with 24 participants in private households using interviews, contextual technology tours, and robot deployment. Through thematic analysis we identified three themes related to 1) work routines and automation, 2) domestic robot automation and the physical environment, as well as 3) interaction and breakdown intervention. We present an empirical understanding of how task automation using domestic robots can be implemented in the home. Lastly, we discuss our findings in relation to existing literature and highlight three opportunities for improved task a",2021,,Eike Schneiders; Anne Marie Kanstrup; Jesper Kjeldskov; Mikael B. Skov,10.1145/3411764.3445629,,https://doi.org/10.1145/3411764.3445629,openalex,robotics,concept,openalex_bulk_robotics,,32,deployment,2026-06-12T18:57:17Z,18.998,19.998
doi:10.1177/02783649261444046,K2MUSE: A human lower-limb multimodal walking dataset spanning task and acquisition variability for rehabilitation robotics,"The natural interaction and control performance of lower limb rehabilitation robots are closely linked to biomechanical information from various human locomotion activities. Multidimensional human motion data significantly deepen the understanding of the complex mechanisms governing neuromuscular alterations, thereby facilitating the development and application of rehabilitation robots in multifaceted real-world environments. However, existing lower limb datasets are inadequate for supplying the essential multimodal data and large-scale gait samples necessary for the development of effective data-driven approaches, and the significant effects of acquisition interference in real applications are neglected. To fill this gap, we present the K2MUSE dataset, which includes a comprehensive collection of multimodal data, comprising kinematic, kinetic, amplitude mode ultrasound (AUS), and surfac",2026,The International Journal of Robotics Research,Jiwei Li; Bi Zhang; Xiaowei Tan; Wanxin Chen; Zhaoyuan Liu; Juanjuan Zhang; Weiguang Huo; Jian Huang; Lianqing Liu; Xingang Zhao,10.1177/02783649261444046,,https://doi.org/10.1177/02783649261444046,crossref,robotics,concept,crossref_bulk_robotics,,1,,2026-06-12T19:29:26Z,18.997,19.997
doi:10.1109/isie45063.2020.9152413,Effects of Auditory Cues on Human-Robot Collaboration,"In recent years, Human-Robot Collaboration (HRC) has been widely studied and the demands for human-robot collaboration are expected to increase due to the lack of working population. Regarding to the safety on human-robot collaboration, not only physical safety but also psychological safety has to be considered. However, current collaborative robots only have some limitations for physical safety. In addition, productivity is another problem of collaborative robot because of the speed and payload limitations. To solve these problems, this paper aims at developing a system that can improve the efficiency and perceptions of collaborative work. We designed auditory cues which express the destination of robot motion. Finally, experiment was conducted to evaluate the efficiency of collaborative work, mental stress of collaborators, and perception of collaborative work using both objective and ",2020,,Jumpei Okimoto; Mihoko Niitsuma,10.1109/isie45063.2020.9152413,,https://doi.org/10.1109/isie45063.2020.9152413,openalex,robotics,concept,openalex_bulk_robotics,,12,limitation,2026-06-12T18:57:17Z,18.982,19.982
doi:10.1177/0278364920940408,Video dataset of human demonstrations of folding clothing for robotic folding,"General-purpose clothes-folding robots do not yet exist owing to the deformable nature of textiles, making it hard to engineer manipulation pipelines or learn this task. In order to accelerate research for the learning of the robotic clothes-folding task, we introduce a video dataset of human folding demonstrations. In total, we provide 8.5 hours of demonstrations from multiple perspectives leading to 1,000 folding samples of different types of textiles. The demonstrations are recorded in multiple public places, in different conditions with a diverse set of people. Our dataset consists of anonymized RGB images, depth frames, skeleton keypoint trajectories, and object labels. In this article, we describe our recording setup, the data format, and utility scripts, which can be accessed at https://adverley.github.io/folding-demonstrations .",2020,The International Journal of Robotics Research,Andreas Verleysen; Matthijs Biondina; Francis wyffels,10.1177/0278364920940408,,https://doi.org/10.1177/0278364920940408,openalex,robotics,concept,openalex_bulk_robotics,,22,human demonstration,2026-06-12T18:57:17Z,18.968,18.968
doi:10.1109/iros.2017.8205971,Design of a collaborative architecture for human-robot assembly tasks,"Collaborative robots, the so-called cobots, that work together with the human, are becoming more and more popular in the industrial world. An example of an application where these robots are useful is the assembly task. In this case, the human and the robot complement each other. On one side, the human can achieve more dexterous tasks, while on the other side, the robot can assist the assembly process to lower the physical and cognitive work load, e.g. to avoid errors, and in the same way reduce absenteeism. This paper describes a novel collaborative architecture for human-robot assembly tasks. The developed architecture is composed of four modules; face recognition, gesture recognition and human-like robot behavior modules are used to enhance the human-robot interaction, while the visual inspection module is utilized for quality control during the assembly process. A collaborative task ",2017,,Ilias El Makrini; Kelly Merckaert; Dirk Lefeber; Bram Vanderborght,10.1109/iros.2017.8205971,,https://doi.org/10.1109/iros.2017.8205971,openalex,robotics,concept,openalex_bulk_robotics,,75,human robot interaction,2026-06-12T18:57:17Z,18.965,18.965
doi:10.1145/1349822.1349861,"The roles of haptic-ostensive referring expressions in cooperative, task-based human-robot dialogue","Generating referring expressions is a task that has received a great deal of attention in the natural-language generation community, with an increasing amount of recent effort targeted at the generation of multimodal referring expressions. However, most implemented systems tend to assume very little shared knowledge between the speaker and the hearer, and therefore must generate fully-elaborated linguistic references. Some systems do include a representation of the physical context or the dialogue context; however, other sources of contextual information are not normally used. Also, the generated references normally consist only of language and, possibly, deictic pointing gestures.",2008,,Mary Ellen Foster; Ellen Gurman Bard; Markus Guhe; Robin L. Hill; Jon Oberlander; Alois Knoll,10.1145/1349822.1349861,,https://doi.org/10.1145/1349822.1349861,openalex,robotics,concept,openalex_bulk_robotics,,91,,2026-06-12T18:57:17Z,18.961,18.961
doi:10.1109/cira.2005.1554254,Is Someone Watching Me? - Consideration of Social Facilitation Effects in Human-Robot Interaction Experiments,"This discussion paper considers the implications of the psychological phenomena of social facilitation effects for human-robot interaction (HRI) studies. Research studies in HRI have significantly increased over the past few years. Such studies investigate, for example, robot appearance and behaviour, and the responses of subjects to robots. However, the possible effects of the experimental context on results from human-robot interaction studies have attracted little attention. In this paper, we provide an overview of robot trials with children and adults, as part of the Cogniron project. Observations from video footage are reported, with particular consideration for the influence of the social context and social facilitation effects, including task complexity, evaluation context and type of presence on outcomes of human-robot interaction studies. Lessons learnt and future design implica",2005,,Sarah Woods; Kerstin Dautenhahn; C. Kaouri,10.1109/cira.2005.1554254,,https://doi.org/10.1109/cira.2005.1554254,openalex,robotics,concept,openalex_bulk_robotics,,44,human robot interaction,2026-06-12T18:57:17Z,18.953,19.953
doi:10.24963/ijcai.2023/790,Q-Learning-Based Model Predictive Variable Impedance Control for Physical Human-Robot Collaboration (Extended Abstract),"Physical human-robot collaboration is increasingly required in many contexts. To implement an effective collaboration, the robot should be able to recognize the human’s intentions and guarantee safe and adaptive behavior along the intended motion directions. The robot-control strategies with such attributes are particularly demanded in the industrial field. Indeed, with this aim, this work proposes a Q-Learning-based Model Predictive Variable Impedance Control (Q-LMPVIC) to assist the operators in physical human-robot collaboration (pHRC) tasks. A Cartesian impedance control loop is designed to implement decoupled compliant robot dynamics. The impedance control parameters (i.e., setpoint and damping parameters) are then optimized online in order to maximize the performance of the pHRC. For this purpose, an ensemble of neural networks is designed to learn the modeling of the human-robot i",2023,Proceedings of the Thirty-Second International Joint Conference on Artificial Intelligence,Loris Roveda; Andrea Testa; Asad Ali Shahid; Francesco Braghin; Dario Piga,10.24963/ijcai.2023/790,,https://doi.org/10.24963/ijcai.2023/790,crossref,energy based model robot learning,concept,ebm,,1,impedance control; model predictive control; human robot interaction,2026-06-12T15:07:36Z,18.947,19.947
doi:10.1299/mej.24-00483,Damping profile learning for human-robot collaboration using Bayesian optimization with a task success rate model,,2025,Mechanical Engineering Journal,Liem Duc TRAN; Tasuku YAMAWAKI; Masahito YASHIMA,10.1299/mej.24-00483,,https://doi.org/10.1299/mej.24-00483,crossref,energy based model robot learning,concept,ebm,,1,,2026-06-12T15:07:36Z,18.947,18.947
doi:10.3389/frobt.2021.735575,Human-Human Hand Interactions Aid Balance During Walking by Haptic Communication,"Principles from human-human physical interaction may be necessary to design more intuitive and seamless robotic devices to aid human movement. Previous studies have shown that light touch can aid balance and that haptic communication can improve performance of physical tasks, but the effects of touch between two humans on walking balance has not been previously characterized. This study examines physical interaction between two persons when one person aids another in performing a beam-walking task. 12 pairs of healthy young adults held a force sensor with one hand while one person walked on a narrow balance beam (2 cm wide x 3.7 m long) and the other person walked overground by their side. We compare balance performance during partnered vs. solo beam-walking to examine the effects of haptic interaction, and we compare hand interaction mechanics during partnered beam-walking vs. overgroun",2021,Frontiers in Robotics and AI,Mengnan Wu; Luke Drnach; Sistania M. Bong; Yun Seong Song; Lena H. Ting,10.3389/frobt.2021.735575,,https://doi.org/10.3389/frobt.2021.735575,crossref,EBM transformer robotics robot hand,concept,architecture_x_embodiment,,14,EBM transformer robotics; robot hand; human robot interaction,2026-06-12T15:07:36Z,18.904,18.904
doi:10.1038/s41597-025-06042-0,Sequential Human Assembly and Disassembly Motions in Human-Robot Coexisting Environments,"Abstract As human-robot systems and autonomous robots become increasingly prevalent, the need for task-oriented datasets to study human behaviors in shared spaces has grown significantly. We present a novel dataset focusing on sequential human assembly and disassembly motions in human-robot coexisting environments. It contains over 10,000 samples recorded from multi-view camera setups, each comprising synchronized RGB videos and 2D and 3D human skeletons. Data were collected from 33 participants with diverse physical characteristics and behavior preferences. This dataset highlights practical challenges such as partial occlusions, similar repetitive motions, and varying human behaviors, which are often overlooked in existing datasets and research. Technical validation using benchmarking with state-of-the-art deep learning models reveals significant potential in using this dataset for prac",2025,Scientific Data,Zhihao Liu; Tianyu Wang; Zhenrui Ji; Wenjun Xu; Lihui Wang; Xi Vincent Wang,10.1038/s41597-025-06042-0,,https://doi.org/10.1038/s41597-025-06042-0,crossref,teleoperation data robot foundation model,concept,human_data,,2,robot foundation model; teleoperation; benchmark; occlusion; reproducibility,2026-06-12T15:07:36Z,18.899,19.899
doi:10.1007/s00146-022-01438-7,Gender preferences for robots and gender equality orientation in communication situations,"Abstract The individual physical appearances of robots are considered significant, similar to the way that those of humans are. We investigated whether users prefer robots with male or female physical appearances for use in daily communication situations and whether egalitarian gender role attitudes are related to this preference. One thousand adult men and women aged 20–60 participated in the questionnaire survey. The results of our study showed that in most situations and for most subjects, “males” was not selected and “females” or “neither” was selected. Moreover, the number of respondents who chose “either” was higher than that who chose “female.” Furthermore, we examined the relationship between gender and gender preference and confirmed that the effect of gender on the gender preference for a robot weakened when the human factor was eliminated. In addition, in some situations for a",2022,AI & Society,Tomohiro Suzuki; Tatsuya Nomura,10.1007/s00146-022-01438-7,,https://doi.org/10.1007/s00146-022-01438-7,openalex,robotics,concept,openalex_bulk_robotics,,17,human robot interaction,2026-06-12T18:57:17Z,18.895,18.895
doi:10.1109/lra.2017.2768126,The CoDyCo Project Achievements and Beyond: Toward Human Aware Whole-Body Controllers for Physical Human Robot Interaction,"The success of robots in real-world environments is largely dependent on their ability to interact with both humans and said environment. The FP7 EU project CoDyCo focused on the latter of these two challenges by exploiting both rigid and compliant contacts dynamics in the robot control problem. Regarding the former, to properly manage interaction dynamics on the robot control side, an estimation of the human behaviors and intentions is necessary. In this letter, we present the building blocks of such a human-in-the-loop controller, and validate them in both simulation and on the iCub humanoid robot using a human-robot interaction scenario. In this scenario, a human assists the robot in standing up from being seated on a bench.",2017,IEEE Robotics and Automation Letters,Francesco Romanò; Gabriele Nava; Morteza Azad; Jernej Čamernik; Stefano Dafarra; Oriane Dermy; Claudia Latella; Maria Lazzaroni; Ryan Lober; Marta Lorenzini; Daniele Pucci; Olivier Sigaud; Silvio Traversaro; Jan Babič; Serena Ivaldi; Michael Mistry; Vincent Padois; Francesco Nori,10.1109/lra.2017.2768126,,https://doi.org/10.1109/lra.2017.2768126,openalex,energy based model robot learning,concept,ebm,,30,humanoid robot; human robot interaction,2026-06-12T18:26:24Z,18.817,19.817
doi:10.1371/journal.pone.0186581,A pilot study for robot appearance preferences among high-functioning individuals with autism spectrum disorder: Implications for therapeutic use,"Recent rapid technological advances have enabled robots to fulfill a variety of human-like functions, leading researchers to propose the use of such technology for the development and subsequent validation of interventions for individuals with autism spectrum disorder (ASD). Although a variety of robots have been proposed as possible therapeutic tools, the physical appearances of humanoid robots currently used in therapy with these patients are highly varied. Very little is known about how these varied designs are experienced by individuals with ASD. In this study, we systematically evaluated preferences regarding robot appearance in a group of 16 individuals with ASD (ages 10-17). Our data suggest that there may be important differences in preference for different types of robots that vary according to interaction type for individuals with ASD. Specifically, within our pilot sample, chi",2017,PLoS ONE,Hirokazu Kumazaki; Zachary Warren; Taro Muramatsu; Yuichiro Yoshikawa; Yoshio Matsumoto; Masutomo Miyao; Mitsuko Nakano; Sakae Mizushima; Yujin Wakita; Hiroshi Ishiguro; Masaru Mimura; Yoshio Minabe; Mitsuru Kikuchi,10.1371/journal.pone.0186581,,https://doi.org/10.1371/journal.pone.0186581,openalex,robotics,concept,openalex_bulk_robotics,,54,humanoid robot,2026-06-12T18:57:17Z,18.804,18.804
arxiv:2310.14196v1,Learning to Discern: Imitating Heterogeneous Human Demonstrations with Preference and Representation Learning,"Practical Imitation Learning (IL) systems rely on large human demonstration datasets for successful policy learning. However, challenges lie in maintaining the quality of collected data and addressing the suboptimal nature of some demonstrations, which can compromise the overall dataset quality and hence the learning outcome. Furthermore, the intrinsic heterogeneity in human behavior can produce equally successful but disparate demonstrations, further exacerbating the challenge of discerning demonstration quality. To address these challenges, this paper introduces Learning to Discern (L2D), an offline imitation learning framework for learning from demonstrations with diverse quality and style. Given a small batch of demonstrations with sparse quality labels, we learn a latent representation for temporally embedded trajectory segments. Preference learning in this latent space trains a qua",2023,arXiv,Sachit Kuhar; Shuo Cheng; Shivang Chopra; Matthew Bronars; Danfei Xu,,2310.14196v1,http://arxiv.org/abs/2310.14196v1,arxiv,energy based model robot learning,concept,ebm,,,imitation learning; human demonstration; preference learning,2026-06-12T14:45:03Z,18.800,18.800
doi:10.1007/s11370-012-0113-3,Effects of etiquette strategy on human–robot interaction in a simulated medicine delivery task,,2012,Intelligent Service Robotics,Biwen Zhu; David Kaber,10.1007/s11370-012-0113-3,,https://doi.org/10.1007/s11370-012-0113-3,crossref,task and motion planning robotics,anti_myopia,classic,,23,motion planning; task and motion planning; human robot interaction,2026-06-12T15:07:36Z,18.789,22.789
doi:10.1109/robot.1999.770051,Interactive task training of a mobile robot through human gesture recognition,"This paper describes a demonstration-based programming system in which a mobile robot observes the actions of a human performing a multi-step task. From these observations, the robot determines which of its pre-learned capabilities are required to replicate the task and in what sequence they must be ordered. The focus of this paper is on the hidden Markov model method used to learn and classify the actions as ""gestures"". A preliminary system demonstration is also described in which the robot observes the human performing a block distribution task. During the demonstration, the robot actively follows the demonstrator to maintain its vantage point and to infer spatial relationships.",2003,,Paul E. Rybski; Richard M. Voyles,10.1109/robot.1999.770051,,https://doi.org/10.1109/robot.1999.770051,openalex,robotics,concept,openalex_bulk_robotics,,31,,2026-06-12T18:57:17Z,18.783,18.783
title:integrating task planning and interactive learning for robots to work in human environments,Integrating task planning and interactive learning for robots to work in human environments,"Human environments are challenging for robots, which need to be trainable by lay people and learn new behaviours rapidly without disrupting much the ongoing activity. A system that integrates AI techniques for planning and learning is here\nproposed to satisfy these strong demands. The\napproach rapidly learns planning operators from few action experiences using a competitive strategy where many alternatives of cause-effect explanations are evaluated in parallel, and the most successful ones are used to generate the operators. The\nsuccess of a cause-effect explanation is evaluated by a probabilistic estimate that compensates the lack of experience, producing more confident estimations and speeding up the learning in relation to\nother known estimates. The system operates without task interruption by integrating in the planning-learning loop a human teacher that supports the planner in m",2014,UPCommons institutional repository (Universitat Politècnica de Catalunya),"Alejandro Agostini; Carme Torras; Wörgötter, Florentin",,,https://openalex.org/W2205351415,openalex,robotics,concept,openalex_bulk_robotics,,29,,2026-06-12T18:57:17Z,18.751,18.751
doi:10.1109/ro-man46459.2019.8956297,An Exploratory Study on Proxemics Preferences of Humans in Accordance with Attributes of Service Robots,"Service robots that possess social interactive capabilities are vital to cater to the demand in emerging domains of robotic applications. A service robot frequently needs to interact with users when performing service tasks. The comfortability of users depends on the human-robot proxemics during these interactions. Hence, a service robot should be capable of maintaining proper proxemics that improves the comfort of users. The proxemics preferences of users might depend on diverse attributes of a robot, such as emotional state, noise level, and physical appearance. Therefore, it is vital to gain a better understanding of a robot's attributes which influence human-robot proxemics behavior. This paper contributes to an exploratory study to analyze the effects on human-robot proxemics preferences due to a robot's attributes; facial and vocal emotions, level of internal noises, and the physic",2019,,S. M. Bhagya; S. M. Bhagya P. Samarakoon; M. A. Viraj; J. Muthugala; A. G. Buddhika; A. G. Buddhika P. Jayasekara; Mohan Rajesh Elara,10.1109/ro-man46459.2019.8956297,,https://doi.org/10.1109/ro-man46459.2019.8956297,openalex,robotics,concept,openalex_bulk_robotics,,21,,2026-06-12T18:57:17Z,18.746,18.746
doi:10.1109/iros.1994.407404,Robot task programming by human demonstration: mapping human grasps to manipulator grasps,"To alleviate the problem of overwhelming complexity in grasp synthesis and path planning associated with robot task planning, we adopt the approach of teaching the robot by demonstrating in front of it. A system with this programming technique is able to temporally segment a task into separate and meaningful parts for further individual analysis and recognize the human grasp employed in the task. With such derived information, this system would then map the human grasp to that of the given manipulator plan its trajectory, and proceed to execute the task. This paper describes how grasp mapping can be accomplished in our system. The mapping process essentially comprises three steps. The first step is local functional mapping, in which grasps of functionally equivalent fingers are established. This is followed by gross physical mapping which produces a kinematically feasible manipulator gra",2002,,Sing Bin Kang; Katsushi Ikeuchi,10.1109/iros.1994.407404,,https://doi.org/10.1109/iros.1994.407404,openalex,robotics,concept,openalex_bulk_robotics,,27,human demonstration,2026-06-12T18:57:17Z,18.716,18.716
title:task performance metrics in human robot interaction taking a systems approach,Task Performance Metrics in Human-Robot Interaction: Taking a Systems Approach,"Performance metrics for human-robot interaction in urban search and rescue (USAR) are just beginning to appear in the literature as researchers try to establish a way of describing and evaluating human-robot task performance in this high-risk, time-critical domain. In this paper we propose that human-robot interaction metrics should focus on the work system as a whole, examining the robot’s effects on human task performance within the overarching context of human work. Moreover, these effects should be examined within the context of real-time human performance in field settings, rather than in simulation or experimental environments. This position stems from a basic assumption that we are interested in measuring human-robot interaction in USAR because we want to see how it affects and aids human performance in this time and safety-critical environment. We present a methodology for collec",2004,,Jennifer Burke; Robin R. Murphy; Dawn Riddle; Thomas Fincannon,,,https://openalex.org/W133112532,openalex,robotics,concept,openalex_bulk_robotics,,26,human robot interaction,2026-06-12T18:57:17Z,18.698,18.698
doi:10.1109/ro-man50785.2021.9515434,Effects of erring behavior in a human-robot joint musical task on adopting Intentional Stance toward the iCub robot,,2021,2021 30th IEEE International Conference on Robot & Human Interactive Communication (RO-MAN),F. Ciardo; D. De Tommaso; A. Wykowska,10.1109/ro-man50785.2021.9515434,,https://doi.org/10.1109/ro-man50785.2021.9515434,crossref,learning robot manipulation from human video,concept,human_data,,5,robot manipulation,2026-06-12T15:07:36Z,18.696,18.696
doi:10.1145/3277902,Robot Classification of Human Interruptibility and a Study of Its Effects,"As robots become increasingly prevalent in human environments, there will inevitably be times when the robot needs to interrupt a human to initiate an interaction. Our work introduces the first interruptibility-aware mobile-robot system, which uses social and contextual cues online to accurately determine when to interrupt a person. We evaluate multiple non-temporal and temporal models on the interruptibility classification task, and show that a variant of Conditional Random Fields (CRFs), the Latent-Dynamic CRF, is the most robust, accurate, and appropriate model for use on our system. Additionally, we evaluate different classification features and show that the observed demeanor of a person can help in interruptibility classification; but in the presence of detection noise, robust detection of object labels as a visual cue to the interruption context can improve interruptibility estima",2018,ACM Transactions on Human-Robot Interaction,Siddhartha Banerjee; Andrew Silva; Sonia Chernova,10.1145/3277902,,https://doi.org/10.1145/3277902,crossref,learning robot manipulation from human video,concept,human_data,,17,robot manipulation,2026-06-12T15:07:36Z,18.695,18.695
doi:10.1109/icar46387.2019.8981579,Physical Human-Robot Interaction under Joint and Cartesian Constraints,"This paper handles the problem of including Cartesian and joint constraints in the stack of tasks for torque-controlled robots. A novel approach is proposed to handle Cartesian constraints and joint constraints on three different levels: position, velocity and acceleration. These constraints are included in the stack of tasks ensuring the maximum possible fulfillment of the tasks despite of the constraints. The algorithm proceeds by creating two tasks with the highest priority in a stack of tasks scheme. The highest priority task saturates the acceleration of the joints that would exceed their motion limits. The second highest priority task saturates the acceleration of the Cartesian directions that would exceed their motion limits. Experiments to test the performance of the algorithm are performed on the KUKA LBR iiwa.",2019,,Juan D. Muñoz Osorio; Felix Allmendinger; Mario D. Fiore; Uwe E. Zimmermann; Tobias Ortmaier,10.1109/icar46387.2019.8981579,,https://doi.org/10.1109/icar46387.2019.8981579,openalex,robotics,concept,openalex_bulk_robotics,,19,human robot interaction,2026-06-12T18:57:17Z,18.648,18.648
doi:10.1177/14757257251407698,Interactive Educational Videos to Learn About Psychological Theories: Effects of Learner Control and Feedback Features on Extraneous Cognitive Load and Knowledge Acquisition,"Educational videos hold great potential to support learning in psychology education. However, viewers typically process the content passively, as opportunities to interact with videos are usually restricted to simple control features. H5P, a technology to enhance videos with feedback features, may foster learners’ engagement in generative activities and in more constructive ways of learning. Yet, research on H5P remains limited. A field study with N = 109 university students investigated the effects of educational videos on their learning of psychological theories. Three conditions were compared to determine whether the level of interactivity affects extraneous cognitive load, self-assessed and externally assessed knowledge: In one condition, students could not interact with the video, whereas in the second condition, the video granted simple learner control. In the third condition, view",2026,Psychology Learning & Teaching,Vincent Dusanek; Ingo Kollar,10.1177/14757257251407698,,https://doi.org/10.1177/14757257251407698,crossref,interactive robot learning human feedback,concept,hri,,1,,2026-06-12T15:07:36Z,18.647,18.647
doi:10.1177/154193120605000369,Effects of Robot Control Mode on Situation Awareness and Performance in a Navigation Task,"Our ability to complete tasks in remote environments has improved with increased sophistication of robotic systems. The quality of remote task performance is driven by the quality of human interaction with robots which can be dependent upon the operator's ability to acquire situation awareness (SA) for task completion. There are, however, often critical limitations in development of SA, which are projected to have a magnified effect when operators must task and control multiple unmanned systems. In this study, we investigated the effects the mode of robot control on operator performance and ability to develop SA while navigating two robots through two mazes. Participants were randomly assigned to groups to control the robots in serial (one after another) or in parallel (at the same time) either manually or using two types of automation. The participants also viewed a systems interface to",2006,Proceedings of the Human Factors and Ergonomics Society Annual Meeting,Jennifer M. Riley; Laura D. Strater,10.1177/154193120605000369,,https://doi.org/10.1177/154193120605000369,openalex,robotics,concept,openalex_bulk_robotics,,23,limitation,2026-06-12T18:57:17Z,18.639,19.639
