uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1115/dscc2015-9841,Dynamic Affection-Based Motion Control of a Humanoid Robot to Collaborate With Human in Flexible Assembly in Manufacturing,"This article presents a hybrid cell for human-robot collaboration (HRC) in flexible light assembly in manufacturing and investigates the effects of the robot’s dynamic affections on human-robot interactions (HRI) and assembly performance. We develop a one human-one robot hybrid cell using a humanoid robot with affection display ability where the human and the robot collaborate to assemble few parts into a final product. Based on an optimization strategy, the assembly subtasks are optimally allocated between the human and the robot. We determine a computational dynamics model of the robot’s affections for various situations associated with the assembly. Taking inspiration from the affection dynamics, we develop an affection-based motion control strategy for the robot so that the robot can dynamically adjust its affective expressions with task situations. We develop a comprehensive evaluat",2015,"Volume 3: Multiagent Network Systems; Natural Gas and Heat Exchangers; Path Planning and Motion Control; Powertrain Systems; Rehab Robotics; Robot Manipulators; Rollover Prevention (AVS); Sensors and Actuators; Time Delay Systems; Tracking Control Systems; Uncertain Systems and Robustness; Unmanned, Ground and Surface Robotics; Vehicle Dynamics Control; Vibration and Control of Smart Structures/Mech Systems; Vibration Issues in Mechanical Systems",S. M. Mizanoor Rahman; Yue Wang,10.1115/dscc2015-9841,,https://doi.org/10.1115/dscc2015-9841,crossref,task and motion planning robotics,anti_myopia,classic,,16,humanoid robot; motion planning; task and motion planning; human robot interaction,2026-06-12T15:07:36Z,16.017,21.017
doi:10.1109/lra.2022.3143520,A Dynamic Task Allocation Strategy to Mitigate the Human Physical Fatigue in Collaborative Robotics,"In human-robot collaboration, the mitigation of human physical workload is a crucial factor to avoid musculoskeletal disorders that might jeopardize the operator’s safety and job performance. In this work, we propose a novel, non-invasive method to estimate online the muscle fatigue experienced by the worker during the task execution. The estimation process relies on a sophisticated musculoskeletal model of the human upper body and on a 3D vision system used to track human motions in real-time. Based on this estimate, we develop a strategy that dynamically allocates the task activities to the human and to the robot with the aim of minimizing his/her muscular fatigue, thus improving the quality of the cooperation. The proposed approach has been experimentally validated in a collaborative industrial use case and compared to a static allocation strategy.",2022,IEEE Robotics and Automation Letters,Costanza Messeri; Anna Bicchi; Andrea Maria Zanchettin; Paolo Rocco,10.1109/lra.2022.3143520,,https://doi.org/10.1109/lra.2022.3143520,openalex,robotics,concept,openalex_bulk_robotics,,43,,2026-06-12T18:57:17Z,20.992,20.992
doi:10.1109/tmech.2022.3155601,Cooperative Transportation With Mobile Manipulator: A Capability Map-Based Framework for Physical Human–Robot Collaboration,"In the cooperative transportation task with a mobile manipulator (MM), the mobile robot and the manipulator must move simultaneously to adapt to the human motion. In addition, the motion of the MM is underconstrained due to redundancy, which makes MM real-time motion planning challenging. In this article, a capability map-based framework was proposed to enable real-time motion planning of the MM. In the motion planner, the dexterity of the MM, the formation of the human–robot system, and obstacle avoidance of the mobile robot are considered to get safe and human-like robot motion. Moreover, to make optimization faster and avoid local minimum, capability map, which represents the manipulability distribution of the MM in its workspace, is queried to determine the seed of the optimization algorithm. The proposed motion planner is self-contained and can be extended to the transportation task",2022,IEEE/ASME Transactions on Mechatronics,Heng Zhang; Sheng Qi; Jiawei Hu; Xinjun Sheng; Zhenhua Xiong; Xiangyang Zhu,10.1109/tmech.2022.3155601,,https://doi.org/10.1109/tmech.2022.3155601,openalex,robotics,concept,openalex_bulk_robotics,,41,motion planning,2026-06-12T18:57:17Z,19.969,20.969
doi:10.1080/0144929x.2024.2351195,"The robot saw it coming: physical human interference, deservingness, and self-efficacy in service robot failures","Robotic services’ popularity continues to increase due to technological advancements, labour shortages, and global crises. Yet, while providing these services, robots are subject to occasional physical interruption by humans to them, thus restricting their functioning and, at times, leading to failure. To investigate this issue, the present study examined the role of third-party human interference in service robot failures and its effects on the observers’ attitudes towards and willingness to engage with the robot. We manipulated human interference resulting in different robotic service failures in two online scenario-based experiments. The results revealed that individuals held less favourable attitudes towards a failed service robot without (vs. with) physical human interference, and they were less willing to engage with the failed service robot without (vs. with) physical human interf",2024,Behaviour and Information Technology,Ezgi Merdin‐Uygur; Selcen Öztürkcan,10.1080/0144929x.2024.2351195,,https://doi.org/10.1080/0144929x.2024.2351195,openalex,robotics,concept,openalex_bulk_robotics,,8,,2026-06-12T18:57:17Z,19.949,20.949
doi:10.1177/02783649211011639,Energy budgets for coordinate invariant robot control in physical human–robot interaction,"In this work we consider the current certification process of applications with physical human–robot interaction (pHRI). Two major hazards are collisions and clamping scenarios. The implementation of safety measures in pHRI applications typically depends strongly on coordinates, e.g., to monitor the robot velocity or to predict external forces. We show that the current certification process does not, in general, guarantee a safe robot behavior. In particular, in unstructured environments it is not possible to predict all risks in advance. We therefore propose to control the energy of the robot, which is a coordinate invariant entity. For an impedance controlled robot, the total energy consists of potential energy and kinetic energy. The energy flow from task description to physical interaction follows a strict causality. We assign a safe energy budget for the robot. With this energy budg",2021,The International Journal of Robotics Research,Johannes Lachner; Felix Allmendinger; Eddo Hobert; Neville Hogan; Stefano Stramigioli,10.1177/02783649211011639,,https://doi.org/10.1177/02783649211011639,crossref,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,32,EBM transformer robotics; assistive robot; impedance control; human robot interaction,2026-06-12T15:07:36Z,19.948,20.948
doi:10.1145/3477391,Coordinating Human-Robot Teams with Dynamic and Stochastic Task Proficiencies,"As robots become ubiquitous in the workforce, it is essential that human-robot collaboration be both intuitive and adaptive. A robot’s ability to coordinate team activities improves based on its ability to infer and reason about the dynamic (i.e., the “learning curve”) and stochastic task performance of its human counterparts. We introduce a novel resource coordination algorithm that enables robots to schedule team activities by (1) actively characterizing the task performance of their human teammates and (2) ensuring the schedule is robust to temporal constraints given this characterization. We first validate our modeling assumptions via user study. From this user study, we create a data-driven prior distribution over human task performance for our virtual and physical evaluations of human-robot teaming. Second, we show that our methods are scalable and produce high-quality schedules. T",2022,ACM Transactions on Human-Robot Interaction,Ruisen Liu; Manisha Natarajan; Matthew C. Gombolay,10.1145/3477391,,https://doi.org/10.1145/3477391,crossref,learning robot manipulation from human video,concept,human_data,,20,robot manipulation,2026-06-12T15:07:36Z,19.922,20.922
doi:10.2478/s13230-012-0017-0,Socially Assistive Robotics for Guiding Motor Task Practice,"Abstract Due to their quantitative nature, robotic systems are useful tools for systematically augmenting human behavior and performance in dynamic environments, such as therapeutic rehabilitation settings. The efficacy of human-robot interaction (HRI) in these settings will depend on the robot’s coaching style. Our goal was to investigate the influence of robot coaching styles designed to enhance motivation and encouragement on post-stroke individuals during motor task practice. We hypothesized that coaching styles incorporating user performance and preference would be preferred in a therapeutic HRI setting. We designed an evaluation study with seven individuals post stroke. A socially assistive robotics (SAR) system using three different coaching styles guided participants during performance of an upper extremity practice task. User preference was not significantly affected by the diff",2011,"Paladyn, Journal of Behavioral Robotics",Eric Wade; Avinash Parnandi; Ross Mead; Maja Matarić,10.2478/s13230-012-0017-0,,https://doi.org/10.2478/s13230-012-0017-0,crossref,task and motion planning robotics,anti_myopia,classic,,13,assistive robot; motion planning; task and motion planning; human robot interaction,2026-06-12T15:07:36Z,15.920,20.920
doi:10.1155/2019/3679174,sEMG Based Human Motion Intention Recognition,"Human motion intention recognition is a key to achieve perfect human-machine coordination and wearing comfort of wearable robots. Surface electromyography (sEMG), as a bioelectrical signal, generates prior to the corresponding motion and reflects the human motion intention directly. Thus, a better human-machine interaction can be achieved by using sEMG based motion intention recognition. In this paper, we review and discuss the state of the art of the sEMG based motion intention recognition that is mainly used in detail. According to the method adopted, motion intention recognition is divided into two groups: sEMG-driven musculoskeletal (MS) model based motion intention recognition and machine learning (ML) model based motion intention recognition. The specific models and recognition effects of each study are analyzed and systematically compared. Finally, a discussion of the existing pro",2019,Journal of Robotics,Li Zhang; Geng Liu; Bing Han; Zhe Wang; Tong Zhang,10.1155/2019/3679174,,https://doi.org/10.1155/2019/3679174,crossref,task and motion planning robotics,anti_myopia,classic,,41,motion planning; task and motion planning,2026-06-12T15:07:36Z,16.919,20.919
title:data efficient analytics for optimal human cyber physical systems,Data-efficient Analytics for Optimal Human-Cyber-Physical Systems,"The goal of this research is to enable optimal human-cyber-physical systems (h-CPS) by data-efficient analytics. The capacities of societal-scale infrastructures such as smart buildings and power grids are rapidly increasing, becoming physical systems capable of cyber computation that can deliver human-centric services while enhancing efficiency and resilience. Because people are central to h-CPS, the first part of this thesis is dedicated to learning about the human factors, including both human behaviors and preferences. To address the central challenge of data scarcity, we propose physics-inspired sensing by proxy and a framework of ""weak supervision"" to leverage high-level heuristics from domain knowledge. To infer human preferences, our key insight is to learn a functional abstraction that can rationalize people's behaviors. Drawing on this insight, we develop an inverse game theory",2017,eScholarship (California Digital Library),Ming Jin,,,https://openalex.org/W2800207013,openalex,energy based transformer robot policy,concept,ebm_transformer,,8,energy based transformer robot policy; state estimation,2026-06-12T18:05:07Z,20.899,20.899
doi:10.3389/fnbot.2022.882483,Is It Me or the Robot? A Critical Evaluation of Human Affective State Recognition in a Cognitive Task,"A key goal in human-robot interaction (HRI) is to design scenarios between humanoid robots and humans such that the interaction is perceived as collaborative and natural, yet safe and comfortable for the human. Human skills like verbal and non-verbal communication are essential elements as humans tend to attribute social behaviors to robots. However, aspects like the uncanny valley and different technical affinity levels can impede the success of HRI scenarios, which has consequences on the establishment of long-term interaction qualities like trust and rapport. In the present study, we investigate the impact of a humanoid robot on human emotional responses during the performance of a cognitively demanding task. We set up three different conditions for the robot with increasing levels of social cue expressions in a between-group study design. For the analysis of emotions, we consider the",2022,Frontiers in Neurorobotics,Doreen Jirak; Motonobu Aoki; Takura Yanagi; Atsushi Takamatsu; Stephane Bouet; Tomohiro Yamamura; Giulio Sandini; Francesco Rea,10.3389/fnbot.2022.882483,,https://doi.org/10.3389/fnbot.2022.882483,openalex,energy based model robot learning,concept,ebm,,17,humanoid robot; human robot interaction,2026-06-12T18:26:24Z,19.895,20.895
doi:10.1016/j.rcim.2025.103174,You are my eyes: Integrating human intelligence and LLMs in AR-assisted motion planning for industrial mobile robots,,2026,Robotics and Computer-Integrated Manufacturing,Shuguang Liu; Jiacheng Xie; Xuewen Wang; Xiaojun Qiao,10.1016/j.rcim.2025.103174,,https://doi.org/10.1016/j.rcim.2025.103174,crossref,task and motion planning robotics,anti_myopia,classic,,3,motion planning; task and motion planning,2026-06-12T15:07:36Z,16.893,20.893
doi:10.1109/lra.2021.3100603,Autonomy in Physical Human-Robot Interaction: A Brief Survey,"Sharing the control of a robotic system with an autonomous controller allows a human to reduce his/her cognitive and physical workload during the execution of a task. In recent years, the development of inference and learning techniques has widened the spectrum of applications of shared control (SC) approaches, leading to robotic systems that are capable of seamless adaptation of their autonomy level. In this perspective, shared autonomy (SA) can be defined as the design paradigm that enables this adapting behavior of the robotic system. This letter collects the latest results achieved by the research community in the field of SC and SA with special emphasis on physical human-robot interaction (pHRI). Architectures and methods developed for SC and SA are discussed throughout the letter, highlighting the key aspects of each methodology. A discussion about open issues concludes this letter",2021,IEEE Robotics and Automation Letters,Mario Selvaggio; Marco Cognetti; Stefanos Nikolaidis; Serena Ivaldi; Bruno Siciliano,10.1109/lra.2021.3100603,,https://doi.org/10.1109/lra.2021.3100603,openalex,robotics,concept,openalex_bulk_robotics,,190,human robot interaction,2026-06-12T18:57:17Z,20.876,20.876
doi:10.3390/app132011219,Variable Admittance Control in Sliding Mode for Robust Physical Human–Robot Interaction,"Intuitive and comfortable physical human–robot interaction (pHRI) can be realized by changing impedance/admittance parameters corresponding to human interaction. However, this dynamic adjustment may result in drastically changed system dynamics, which usually give rise to system instability. We introduce a power envelope regulation strategy designed to constrain the variability of admittance parameters, thereby ensuring system passivity and mitigating the risk of instability. Then, sliding mode control (SMC) is employed to yield stable and robust performance. A new sliding surface is proposed based on feedback linearization, which shows improved tracking performance and stability compared to a conventional sliding surface. The effectiveness of the proposed sliding surface and associated control is theoretically validated. Notably, our modified sliding surface works universally, regardles",2023,Applied Sciences,Jingdong Chen; Paul I. Ro,10.3390/app132011219,,https://doi.org/10.3390/app132011219,crossref,robot foundation model failure mode,hostile,failure,,6,robot foundation model; human robot interaction; failure mode; robustness,2026-06-12T15:07:36Z,15.873,20.873
doi:10.1109/toh.2021.3071626,Adaptive Human Force Scaling via Admittance Control for Physical Human-Robot Interaction,"The goal of this article is to design an admittance controller for a robot to adaptively change its contribution to a collaborative manipulation task executed with a human partner to improve the task performance. This has been achieved by adaptive scaling of human force based on her/his movement intention while paying attention to the requirements of different task phases. In our approach, movement intentions of human are estimated from measured human force and velocity of manipulated object, and converted to a quantitative value using a fuzzy logic scheme. This value is then utilized as a variable gain in an admittance controller to adaptively adjust the contribution of robot to the task without changing the admittance time constant. We demonstrate the benefits of the proposed approach by a pHRI experiment utilizing Fitts' reaching movement task. The results of the experiment show that ",2021,IEEE Transactions on Haptics,Yahya M. Hamad; Yusuf Aydın; Çağatay Başdoğan,10.1109/toh.2021.3071626,,https://doi.org/10.1109/toh.2021.3071626,openalex,energy based model robot learning,concept,ebm,,50,human robot interaction,2026-06-12T18:05:07Z,19.866,20.866
doi:10.1109/lra.2025.3632607,Fitts' List Revisited: An Empirical Study on Function Allocation in a Two-Agent Physical Human-Robot Collaborative Position/Force Task,"In this letter, we investigate whether classical function allocation-the principle of assigning tasks to either a human or a machine-holds for physical Human-Robot Collaboration, which is important for providing insights for Industry 5.0 to guide how to best augment rather than replace workers. This study empirically tests the applicability of Fitts' List within physical Human-Robot Collaboration, by conducting a user study (N=26, within-subject design) to evaluate four distinct allocations of position/force control between human and robot in an abstract blending task. We hypothesize that the function in which humans control the position achieves better performance and receives higher user ratings. When allocating position control to the human and force control to the robot, compared to the opposite case, we observed a significant improvement in preventing overblending. This was also per",2025,arXiv,Nicky Mol; J. Micah Prendergast; David A. Abbink; Luka Peternel,10.1109/lra.2025.3632607,2505.04722v2,http://arxiv.org/abs/2505.04722v2,arxiv,energy based policy robotics,concept,ebm,,,force control,2026-06-12T14:45:03Z,19.850,20.850
arxiv:2203.00733v1,Task-grasping from human demonstration,"A challenge in robot grasping is to achieve task-grasping which is to select a grasp that is advantageous to the success of tasks before and after grasps. One of the frameworks to address this difficulty is Learning-from-Observation (LfO), which obtains various hints from human demonstrations. This paper solves three issues in the grasping skills in the LfO framework: 1) how to functionally mimic human-demonstrated grasps to robots with limited grasp capability, 2) how to coordinate grasp skills with reaching body mimicking, 3) how to robustly perform grasps under object pose and shape uncertainty. A deep reinforcement learning using contact-web based rewards and domain randomization of approach directions is proposed to achieve such robust mimicked grasping skills. Experiment results show that the trained grasping skills can be applied in an LfO system and executed on a real robot. In a",2022,arXiv,Daichi Saito; Kazuhiro Sasabuchi; Naoki Wake; Jun Takamatsu; Hideki Koike; Katsushi Ikeuchi,,2203.00733v1,http://arxiv.org/abs/2203.00733v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,domain randomization; human demonstration; analytical grasping,2026-06-12T15:07:36Z,16.850,20.850
arxiv:2503.07238v1,Learning and planning for optimal synergistic human-robot coordination in manufacturing contexts,"Collaborative robotics cells leverage heterogeneous agents to provide agile production solutions. Effective coordination is essential to prevent inefficiencies and risks for human operators working alongside robots. This paper proposes a human-aware task allocation and scheduling model based on Mixed Integer Nonlinear Programming to optimize efficiency and safety starting from task planning stages. The approach exploits synergies that encode the coupling effects between pairs of tasks executed in parallel by the agents, arising from the safety constraints imposed on robot agents. These terms are learned from previous executions using a Bayesian estimation; the inference of the posterior probability distribution of the synergy coefficients is performed using the Markov Chain Monte Carlo method. The synergy enhances task planning by adapting the nominal duration of the plan according to th",2025,arXiv,Samuele Sandrini; Marco Faroni; Nicola Pedrocchi,,2503.07238v1,http://arxiv.org/abs/2503.07238v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,safety constraint; motion planning; task and motion planning,2026-06-12T15:07:36Z,16.800,20.800
doi:10.1109/tro.2020.2998606,A Computational Multicriteria Optimization Approach to Controller Design for Physical Human-Robot Interaction,"Physical human-robot interaction (pHRI) integrates the benefits of human operator and a collaborative robot in tasks involving physical interaction, with the aim of increasing the task performance. However, the design of interaction controllers that achieve safe and transparent operations is challenging, mainly due to the contradicting nature of these objectives. Knowing that attaining perfect transparency is practically unachievable, controllers that allow better compromise between these objectives are desirable. In this article, we propose a multicriteria optimization framework, which jointly optimizes the stability robustness and transparency of a closed-loop pHRI system for a given interaction controller. In particular, we propose a Pareto optimization framework that allows the designer to make informed decisions by thoroughly studying the tradeoff between stability robustness and tr",2020,IEEE Transactions on Robotics,Yusuf Aydın; Ozan Tokatlı; Volkan Patoğlu; Çağatay Başdoğan,10.1109/tro.2020.2998606,,https://doi.org/10.1109/tro.2020.2998606,openalex,robotics,concept,openalex_bulk_robotics,,32,human robot interaction; robustness,2026-06-12T18:57:17Z,19.798,20.798
doi:10.1177/09544054211014492,Environmental effects on reliability and accuracy of MFCC based voice recognition for industrial human-robot-interaction,"Collaborative robots are becoming increasingly important for advanced manufacturing processes. The purpose of this paper is to determine the capability of a novel Human-Robot-interface to be used for machine hole drilling. Using a developed voice activation system, environmental factors on speech recognition accuracy are considered. The research investigates the accuracy of a Mel Frequency Cepstral Coefficients-based feature extraction algorithm which uses Dynamic Time Warping to compare an utterance to a limited, user-dependent dictionary. The developed Speech Recognition method allows for Human-Robot-Interaction using a novel integration method between the voice recognition and robot. The system can be utilised in many manufacturing environments where robot motions can be coupled to voice inputs rather than using time consuming physical interfaces. However, there are limitations to upt",2021,Proceedings of the Institution of Mechanical Engineers Part B Journal of Engineering Manufacture,Benjamin Birch; C E M Griffiths; Adam Milton Morgan,10.1177/09544054211014492,,https://doi.org/10.1177/09544054211014492,openalex,robotics,concept,openalex_bulk_robotics,,36,human robot interaction; limitation,2026-06-12T18:57:17Z,19.705,20.705
doi:10.1109/iros.2005.1545011,Effects of nonverbal communication on efficiency and robustness in human-robot teamwork,"Nonverbal communication plays an important role in coordinating teammates' actions for collaborative activities. In this paper, we explore the impact of non-verbal social cues and behavior on task performance by a human-robot team. We report our results from an experiment where naive human subjects guide a robot to perform a physical task using speech and gesture. Both self-report via questionnaire and behavioral analysis of video offer evidence to support our hypothesis that implicit non-verbal communication positively impacts human-robot task performance with respect to understandability of the robot, efficiency of task performance, and robustness to errors that arise from miscommunication.",2005,,Cynthia Breazeal; Cory D. Kidd; Andrea L. Thomaz; Guy Hoffman; M. Berlin,10.1109/iros.2005.1545011,,https://doi.org/10.1109/iros.2005.1545011,openalex,robotics,concept,openalex_bulk_robotics,,548,robustness,2026-06-12T18:57:17Z,19.700,20.700
doi:10.1145/3611657,Forging Productive Human-Robot Partnerships Through Task Training,"Productive human-robot partnerships are vital to successful integration of assistive robots into everyday life. Although prior research has explored techniques to facilitate collaboration during human-robot interaction, the work described here aims to forge productive partnerships prior to human-robot interaction, drawing upon team-building activities’ aid in establishing effective human teams. Through a 2 (group membership: ingroup and outgroup) ×3 (robot error: main task errors, side task errors, and no errors) online study ( N=62 ), we demonstrate that (1) a non-social pre-task exercise can help form ingroup relationships; (2) an ingroup robot is perceived as a better, more committed teammate than an outgroup robot (despite the two behaving identically); and (3) participants are more tolerant of negative outcomes when working with an ingroup robot. We discuss how pre-task exercises ma",2024,ACM Transactions on Human-Robot Interaction,Maia Stiber; Yuxiang Gao; Russell Taylor; Chien-Ming Huang,10.1145/3611657,,https://doi.org/10.1145/3611657,crossref,learning robot manipulation from human video,concept,human_data,,5,robot manipulation; assistive robot; human robot interaction,2026-06-12T15:07:36Z,19.696,20.696
doi:10.1109/tcds.2020.2991864,On the Effects of Leader–Follower Roles in Dyadic Human–Robot Synchronization,"The spread of cobots working side by side to humans has recently drawn attention to the psychological aspects of human–robot interaction. We propose an exploratory study that investigates whether and how the role is taken on by the robot during a collaborative task influences the human’s psychophysiological response and production rate. We assume the cobot can either take the lead with respect to the human operator or comply with the partner’s decision; namely, being the leader or the follower within the dyad. Against this background, we examined the effects of the leader–follower paradigm on a collaborative tower-building task. We evaluated the stress induced on the subject by the cooperation with the robot, based on both the ECG measurements and on positive and negative affect scale (PANAS) and state-trait anxiety inventory questionnaires. Moreover, based on the measured cycle time, we",2020,IEEE Transactions on Cognitive and Developmental Systems,Costanza Messeri; Andrea Maria Zanchettin; Paolo Rocco; Elena Gianotti; Alice Chirico; Stefano Magoni; Andrea Gaggioli,10.1109/tcds.2020.2991864,,https://doi.org/10.1109/tcds.2020.2991864,openalex,robotics,concept,openalex_bulk_robotics,,25,human robot interaction,2026-06-12T18:57:17Z,19.679,20.679
arxiv:2112.06020v1,Learn from Human Teams: a Probabilistic Solution to Real-Time Collaborative Robot Handling with Dynamic Gesture Commands,"We study real-time collaborative robot (cobot) handling, where the cobot maneuvers a workpiece under human commands. This is useful when it is risky for humans to directly handle the workpiece. However, it is hard to make the cobot both easy to command and flexible in possible operations. In this work, we propose a Real-Time Collaborative Robot Handling (RTCoHand) framework that allows the control of cobot via user-customized dynamic gestures. This is hard due to variations among users, human motion uncertainties, and noisy human input. We model the task as a probabilistic generative process, referred to as Conditional Collaborative Handling Process (CCHP), and learn from human-human collaboration. We thoroughly evaluate the adaptability and robustness of CCHP and apply our approach to a real-time cobot handling task with Kinova Gen3 robot arm. We achieve seamless human-robot collaborati",2021,arXiv,Rui Chen; Alvin Shek; Changliu Liu,,2112.06020v1,http://arxiv.org/abs/2112.06020v1,arxiv,probabilistic robotics,anti_myopia,anti_thesis,,,robot hand; robustness; probabilistic robotics,2026-06-12T15:07:36Z,16.650,20.650
doi:10.1609/icaps.v36i1.42864,MO-VLA: Preference Adaptation for Vision-Language-Action Models via Multi-Objective Reinforcement Learning,"Vision-Language-Action (VLA) models trained with large-scale behavior cloning (BC) have achieved substantial progress in producing diverse and complex robotic behaviors, and have been widely deployed on robot manipulation, human-robot cooperation, and autonomous driving tasks. However, existing VLA models focus on generating complex behaviors from generalized human instructions, at the expense of capturing the critical preference and intent information (regarding speed, smoothness, safety, etc. ) conveyed by users. To address this limitation, we propose MO-VLA, a two-stage framework that integrates Multi-Objective Reinforcement Learning (MORL) into VLA training. Our framework is designed to maintain the performance of the pre-trained model while accelerating convergence when modeling user preferences. It operates in two stages. First, behavioral cloning (BC) on large-scale demonstrations",2026,Proceedings of the International Conference on Automated Planning and Scheduling,Yan Yang; Yuquan Wu; Mingxuan Jing,10.1609/icaps.v36i1.42864,,https://doi.org/10.1609/icaps.v36i1.42864,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; robot manipulation; behavior cloning; limitation; benchmark,2026-06-12T15:07:36Z,14.650,20.650
doi:10.1109/tmech.2023.3275316,Task-Constrained Motion Planning Considering Uncertainty-Informed Human Motion Prediction for Human–Robot Collaborative Disassembly,,2023,IEEE/ASME Transactions on Mechatronics,Wansong Liu; Xiao Liang; Minghui Zheng,10.1109/tmech.2023.3275316,,https://doi.org/10.1109/tmech.2023.3275316,crossref,task and motion planning robotics,anti_myopia,classic,,37,motion planning; task and motion planning,2026-06-12T15:07:36Z,15.619,20.619
doi:10.1115/1.4039145,"A Review of Intent Detection, Arbitration, and Communication Aspects of Shared Control for Physical Human–Robot Interaction","As robotic devices are applied to problems beyond traditional manufacturing and industrial settings, we find that interaction between robots and humans, especially physical interaction, has become a fast developing field. Consider the application of robotics in healthcare, where we find telerobotic devices in the operating room facilitating dexterous surgical procedures, exoskeletons in the rehabilitation domain as walking aids and upper-limb movement assist devices, and even robotic limbs that are physically integrated with amputees who seek to restore their independence and mobility. In each of these scenarios, the physical coupling between human and robot, often termed physical human robot interaction (pHRI), facilitates new human performance capabilities and creates an opportunity to explore the sharing of task execution and control between humans and robots. In this review, we provi",2018,Applied Mechanics Reviews,Dylan P. Losey; Craig G. McDonald; Edoardo Battaglia; Marcia K. O’Malley,10.1115/1.4039145,,https://doi.org/10.1115/1.4039145,openalex,energy based model robot learning,concept,ebm,,373,human robot interaction,2026-06-12T18:05:07Z,20.612,20.612
doi:10.1109/lra.2021.3062787,"Effect of Cognitive Fatigue, Operator Sex, and Robot Assistance on Task Performance Metrics, Workload, and Situation Awareness in Human-Robot Collaboration","Advancements in robot technology are allowing for increasing integration of humans and robots in shared space manufacturing processes. While individual task performance of the robotic assistance and human operator can be separately optimized, the interaction between humans and robots can lead to emergent effects on collaborative performance. Thus, the performance benefits of increased automation in robotic assistance and its impact by human factors need to be considered. As such, this letter examines the interplay of operator sex, their cognitive fatigue states, and varying levels of automation on collaborative task performance, operator situation awareness and perceived workload, and physiological responses (heart rate variability; HRV). Sixteen participants, balanced by sex, performed metal polishing tasks directly with a UR10 collaborative robot under different fatigued states and wit",2021,IEEE Robotics and Automation Letters,Sarah K. Hopko; Riya Khurana; Ranjana K. Mehta; Prabhakar R. Pagilla,10.1109/lra.2021.3062787,,https://doi.org/10.1109/lra.2021.3062787,openalex,robotics,concept,openalex_bulk_robotics,,104,,2026-06-12T18:57:17Z,20.577,20.577
doi:10.1145/3472208,Are Preferences Useful for Better Assistance?,"Assistive Robots have an inherent need of adapting to the user they are assisting. This is crucial for the correct development of the task, user safety, and comfort. However, adaptation can be performed in several manners. We believe user preferences are key to this adaptation. In this article, we evaluate the use of preferences for Physically Assistive Robotics tasks in a Human-Robot Interaction user evaluation. Three assistive tasks have been implemented consisting of assisted feeding, shoe-fitting, and jacket dressing, where the robot performs each task in a different manner based on user preferences. We assess the ability of the users to determine which execution of the task used their chosen preferences (if any). The obtained results show that most of the users were able to successfully guess the cases where their preferences were used even when they had not seen the task before. We",2021,ACM Transactions on Human-Robot Interaction,Gerard Canal; Carme Torras; Guillem Alenyà,10.1145/3472208,,https://doi.org/10.1145/3472208,crossref,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,14,EBM transformer robotics; assistive robot; human robot interaction,2026-06-12T15:07:36Z,19.554,20.554
doi:10.3389/frobt.2023.1244656,The effect of human autonomy and robot work pace on perceived workload in human-robot collaborative assembly work,"Collaborative robots (in short: cobots) have the potential to assist workers with physically or cognitive demanding tasks. However, it is crucial to recognize that such assistance can have both positive and negative effects on job quality. A key aspect of human-robot collaboration is the interdependence between human and robotic tasks. This interdependence influences the autonomy of the operator and can impact the work pace, potentially leading to a situation where the human’s work pace becomes reliant on that of the robot. Given that autonomy and work pace are essential determinants of job quality, design decisions concerning these factors can greatly influence the overall success of a robot implementation. The impact of autonomy and work pace was systematically examined through an experimental study conducted in an industrial assembly task. 20 participants engaged in collaborative work",2023,Frontiers in Robotics and AI,Wietse van Dijk; Saskia J. Baltrusch; Ezra Dessers; Michiel P. de Looze,10.3389/frobt.2023.1244656,,https://doi.org/10.3389/frobt.2023.1244656,crossref,learning robot manipulation from human video,concept,human_data,,22,robot manipulation,2026-06-12T15:07:36Z,19.518,20.518
doi:10.3390/s17040762,Underwater Robot Task Planning Using Multi-Objective Meta-Heuristics,"Robotics deployed in the underwater medium are subject to stringent operational conditions that impose a high degree of criticality on the allocation of resources and the schedule of operations in mission planning. In this context the so-called cost of a mission must be considered as an additional criterion when designing optimal task schedules within the mission at hand. Such a cost can be conceived as the impact of the mission on the robotic resources themselves, which range from the consumption of battery to other negative effects such as mechanic erosion. This manuscript focuses on this issue by devising three heuristic solvers aimed at efficiently scheduling tasks in robotic swarms, which collaborate together to accomplish a mission, and by presenting experimental results obtained over realistic scenarios in the underwater environment. The heuristic techniques resort to a Random-Key",2017,Sensors,Itziar Landa-Torres; Diana Manjarres; Sonia Bilbao; Javier Del Ser,10.3390/s17040762,,https://doi.org/10.3390/s17040762,crossref,robot world model failure planning,hostile,failure,,17,robot world model; benchmark; robot world model failure,2026-06-12T15:07:36Z,14.495,20.495
